B;208;;308;20020102 13:30;;;;;EAST SYDNEY;2010;;;20011106;20011213;260000;;R;RESIDENCE;37;;;;8212296;
B;208;;309;20020102 13:30;;;;;EAST SYDNEY;2010;;;20000719;20011214;455000;;R;RESIDENCE;52;;;;8211896;
B;208;;310;20020102 13:30;;;;;EAST SYDNEY;2010;;;20011106;20011213;665000;;R;RESIDENCE;53;;;;8211701;
B;208;;311;20020102 13:30;;;;;EAST SYDNEY;2010;;;20001018;20011214;480000;;3;HOME UNIT;79;;;;8206376;
B;208;;312;20020102 13:30;;;;;EAST SYDNEY;2010;;;20010829;20011212;279000;;R;RESIDENCE;86;;;;8203209;
B;208;;313;20020102 13:30;;;;;EAST SYDNEY;2010;;;20010823;20011207;267900;;R;RESIDENCE;96;;;;8185176;
B;211;2110212;23;20020102 13:31;;30;281;BOURKE ST;EAST SYDNEY;2010;;;20010831;20011102;425000;;R;RESIDENCE;30;;;;8178961;
B;211;2110369;24;20020102 13:31;;;395;BOURKE ST;EAST SYDNEY;2010;;;20010510;20010531;2500000;M;3;CLINIC;;MD;;;8161988;
B;211;2117967;69;20020102 13:31;;2;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20010814;20011130;850000;;R;RESIDENCE;2;;;;8204642;
B;211;2117967;70;20020102 13:31;;3;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20010814;20011130;850000;;R;RESIDENCE;3;;;;8204642;
B;211;2117967;71;20020102 13:31;;10;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20010730;20010914;300000;;R;RESIDENCE;10;;;;8176384;
B;211;2117967;72;20020102 13:31;;17;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20010730;20010914;240000;;R;RESIDENCE;17;;;;8176385;
B;211;2117967;73;20020102 13:31;;22;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20010814;20011130;850000;;R;RESIDENCE;22;;;;8204642;
B;211;2139226;198;20020102 13:31;;;22;PALMER LANE;EAST SYDNEY;2010;75.9;M;20010913;20011025;399000;A;3;;;BB;;;8115243;
B;211;2139230;199;20020102 13:31;;;14;PALMER LANE;EAST SYDNEY;2010;63.23;M;20011023;20011204;340000;A;R;RESIDENCE;;BB;;;8181904;
B;211;2139231;200;20020102 13:31;;;12;PALMER LANE;EAST SYDNEY;2010;;;20010928;20011123;510000;A;R;RESIDENCE;;BB;;;8172486;
B;211;2139306;201;20020102 13:31;;;107;PALMER ST;EAST SYDNEY;2010;158.1;M;20011013;20011210;751000;M;R;RESIDENCE;;MA;;;8194725;
B;208;2026128;55;20011109 10:00;;46;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010515;20010622;288000;;R;RESIDENCE;46;;;;7771466;
B;208;2026128;56;20011109 10:00;;108;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010518;20010629;238000;;3;HOME UNIT ;108;;;;7742913;
B;208;2026324;57;20011109 10:00;;23;230;ELIZABETH ST;EAST SYDNEY;2010;;;20010518;20010629;268000;;R;RESIDENCE;23;;;;7751614;
B;211;2110212;30;20011109 10:01;;8;281;BOURKE ST;EAST SYDNEY;2010;;;20010118;20010629;340000;;R;RESIDENCE;8;;;;7736249;
B;211;2110212;31;20011109 10:01;;9;281;BOURKE ST;EAST SYDNEY;2010;;;20010330;20010719;336000;;3;COMMERCIAL UN ;9;;;;7790065;
B;211;2110370;32;20011109 10:01;;29;397;BOURKE ST;EAST SYDNEY;2010;;;20010604;20010716;112000;;R;RESIDENCE;29;;;;7796948;
B;211;2125494;142;20011109 10:01;;46;150;FORBES ST;EAST SYDNEY;2010;;;20010320;20010524;365000;;R;RESIDENCE;46;;;;7805305;
B;211;2125494;143;20011109 10:01;;63;150;FORBES ST;EAST SYDNEY;2010;;;20010320;20010524;365000;;R;RESIDENCE;63;;;;7805305;
B;211;2110370;39;20010727 14:32;;56;397;BOURKE ST;EAST SYDNEY;2010;;;20010514;20010517;300000;;3;COMMERCIAL ;56;;;;7705138;
B;211;2110370;40;20010727 14:32;;57;397;BOURKE ST;EAST SYDNEY;2010;;;20010514;20010517;300000;;3;COMMERCIAL ;57;;;;7705138;
B;208;2026128;68;20010822 13:20;;45;242;ELIZABETH ST;EAST SYDNEY;2010;;;20001130;20010111;225000;;3;;45;;XA;;7358599;
B;208;2026128;69;20010822 13:20;;88;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010329;20010329;0;;R;;88;;;;7572932;
B;208;2026128;70;20010822 13:20;;101;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010329;20010503;252000;;3;HOME UNIT ;101;;;;7584992;
B;208;2026128;71;20010822 13:20;;150;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010405;20010511;269000;;R;;150;;;;7631747;
B;208;2026324;72;20010822 13:20;;8;230;ELIZABETH ST;EAST SYDNEY;2010;;;20000718;20000724;210000;;R;;8;;;;7591649;
B;208;2026324;73;20010822 13:20;;14;230;ELIZABETH ST;EAST SYDNEY;2010;;;20010303;20010515;255000;;R;;14;;;;7634395;
B;208;2026394;74;20010822 13:20;;3;154;ELIZABETH ST;EAST SYDNEY;2010;;;20010426;20010426;0;;3;NULL;3;;;;7567241;
B;211;2110370;64;20010822 13:21;;48;397;BOURKE ST;EAST SYDNEY;2010;;;20010323;20010427;105000;;R;;48;;;;7590526;
B;211;2117967;130;20010822 13:21;;20;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20010314;20010427;405000;;R;;20;;;;7576645;
B;211;2117967;131;20010822 13:21;;28;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20010314;20010427;405000;;R;;28;;;;7576645;
B;208;2026128;70;20011203 12:45;;76;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010917;20011022;345000;;R;RESIDENCE;76;;;;8056375;
B;208;2026128;71;20011203 12:45;;114;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010913;20011115;325000;;R;RESIDENCE;114;;;;8133659;
B;208;2026128;72;20011203 12:45;;140;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010716;20010914;300000;;R;RESIDENCE;140;;;;8134731;
B;208;2026324;73;20011203 12:45;;3;230;ELIZABETH ST;EAST SYDNEY;2010;;;20011005;20011114;185000;;R;RESIDENCE;3;;;;8122099;
B;211;2110212;36;20011203 12:46;;42;281;BOURKE ST;EAST SYDNEY;2010;;;20010914;20011019;392500;;R;RESIDENCE;42;;;;8053963;
B;211;2110370;39;20011203 12:46;;36;397;BOURKE ST;EAST SYDNEY;2010;;;20010925;20011106;120000;;R;RESIDENCE;36;;;;8114952;
B;211;2117967;96;20011203 12:46;;18;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20010927;20011109;620000;;R;RESIDENCE;18;;;;8137075;
B;211;2117967;97;20011203 12:46;;29;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20010927;20011109;620000;;R;RESIDENCE;29;;;;8137075;
B;211;2117967;98;20011203 12:46;;30;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20010927;20011109;620000;;R;RESIDENCE;30;;;;8137075;
B;211;2117967;99;20011203 12:46;;33;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20010927;20011109;620000;;R;RESIDENCE;33;;;;8137075;
B;211;2117967;100;20011203 12:46;;35;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20010927;20011109;620000;;R;RESIDENCE;35;;;;8137075;
B;211;2125494;167;20011203 12:46;;18;150;FORBES ST;EAST SYDNEY;2010;;;20011002;20011113;277000;;R;RESIDENCE;18;;;;8124867;
B;211;2110212;34;20020109 10:31;;34;281;BOURKE ST;EAST SYDNEY;2010;;;20010824;20011012;390000;;R;RESIDENCE;34;;;;8040088;
B;211;2110369;36;20020109 10:31;;;395;BOURKE ST;EAST SYDNEY;2010;;;20000418;20010514;1850000;M;3;COMMERCIAL PR;;MD;;;7616889;
B;208;2026128;46;20011109 15:26;;79;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010615;20010927;267000;;R;RESIDENCE;79;;;;7937934;
B;208;2026324;47;20011109 15:26;;18;230;ELIZABETH ST;EAST SYDNEY;2010;;;20010629;20010831;202000;;R;RESIDENCE;18;;;;7908610;
B;211;2110212;36;20011109 15:27;;14;281;BOURKE ST;EAST SYDNEY;2010;;;20010528;20010903;347500;;3;SHOP;14;;;;7941548;
B;211;2110370;38;20011109 15:27;;45;397;BOURKE ST;EAST SYDNEY;2010;;;20010726;20010906;108000;;R;RESIDENCE;45;;;;7923057;
B;211;2114182;77;20011109 15:27;;3;101;CATHEDRAL ST;EAST SYDNEY;2010;;;20010728;20010910;443000;;R;RESIDENCE;3;;;;7975319;
B;211;2125494;176;20011109 15:27;;30;150;FORBES ST;EAST SYDNEY;2010;;;20010628;20010810;275000;;R;RESIDENCE;30;;;;7978552;
B;708;2026128;9;20050628 09:37;;106;242;ELIZABETH ST;EAST SYDNEY;2010;;;20011112;20011221;293500;;R;RESIDENCE;106;;XA;0;8305146;
B;708;2899360;104;20050628 09:37;;;1105/1-15;FRANCIS ST;EAST SYDNEY;2010;;;20011228;20020116;555000;;R;RESIDENCE;102;;XA;0;8305673;
B;708;2899360;106;20050628 09:37;;;903;1-15 FRANCIS ST;EAST SYDNEY;2000;;;20000811;20020110;4840000;;R;RESIDENCE;80;;;0;8305685;
B;208;2026128;36;20020502 11:53;;89;242;ELIZABETH ST;EAST SYDNEY;2010;;;20020304;20020415;350000;;R;RESIDENCE;89;;;;8528351;
B;208;2026128;37;20020502 11:53;;100;242;ELIZABETH ST;EAST SYDNEY;2010;;;20020206;20020226;310000;;3;;100;;;;8454783;
B;208;2899360;223;20020502 11:53;;;;;EAST SYDNEY;2010;;;20000331;20020415;550000;;R;RESIDENCE;109;;;;8525103;
B;208;2899360;224;20020502 11:53;;;;;EAST SYDNEY;2010;;;20010524;20020125;300000;;R;RESIDENCE;126;;;;8473624;
B;208;2899360;225;20020502 11:53;;;;;EAST SYDNEY;2010;;;20010119;20020308;410000;;R;RESIDENCE;20;;;;8458886;
B;208;2899360;226;20020502 11:53;;;;;EAST SYDNEY;2010;;;20010705;20011214;415000;;R;RESIDENCE;21;;;;8520234;
B;208;2899360;227;20020502 11:53;;;;;EAST SYDNEY;2010;;;20011217;20020115;295000;;R;RESIDENCE;44;;;;8477654;
B;208;2899360;228;20020502 11:53;;;;;EAST SYDNEY;2010;;;20020221;20020321;310000;;R;RESIDENCE;66;;;;8510921;
B;208;2899360;229;20020502 11:53;;;;;EAST SYDNEY;2010;;;20000511;20011224;645000;;R;RESIDENCE;98;;;;8510293;
B;211;2110212;34;20020502 11:53;;37;281;BOURKE ST;EAST SYDNEY;2010;;;20020211;20020227;385000;;R;RESIDENCE;37;;;;8513298;
B;211;2125494;138;20020502 11:53;;31;150;FORBES ST;EAST SYDNEY;2010;;;20011214;20020312;271000;;R;RESIDENCE;31;;;;8528250;
B;208;2029526;48;20020816 15:03;;;21;HARGRAVE ST;EAST SYDNEY;2010;139.1;M;20011024;20020802;4125000;C;R;RESIDENCE;;CD;;;8834574;
B;208;2899360;151;20020816 15:03;;;;;EAST SYDNEY;2010;;;20020415;20020527;650000;;R;RESIDENCE;89;;;;8821234;
B;208;2026128;38;20020902 15:00;;170;242;ELIZABETH ST;EAST SYDNEY;2010;;;20020621;20020810;615000;;R;RESIDENCE;170;;;;8896981;
B;208;2026324;39;20020902 15:00;;48;230;ELIZABETH ST;EAST SYDNEY;2010;;;20020513;20020717;290000;;R;RESIDENCE;48;;;;8862202;
B;211;2110370;16;20020902 15:00;;9;397;BOURKE ST;EAST SYDNEY;2010;;;20020703;20020814;108000;;R;RESIDENCE;9;;;;8873841;
B;211;2117967;41;20020902 15:00;;16;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20020528;20020709;240000;;R;RESIDENCE;16;;;;8889379;
B;208;2899360;82;20021217 14:45;;;703/1-15;FRANCIS ST;EAST SYDNEY;2001;;;20020902;20021016;525000;;R;RESIDENCE;60;;;;9155606;
B;211;2110212;11;20021217 14:55;;31;281;BOURKE ST;EAST SYDNEY;2010;;;20021107;20021128;390000;;R;RESIDENCE;31;;;;9180204;
B;211;2110370;12;20021217 14:55;;50;397;BOURKE ST;EAST SYDNEY;2010;;;20021114;20021114;120000;;R;RESIDENCE;50;;;;9161582;
B;208;2026128;12;20030102 11:38;;66;242;ELIZABETH ST;EAST SYDNEY;2010;;;20021022;20021129;255000;;R;RESIDENCE;66;;;;9197842;
B;208;2026394;13;20030102 11:38;;12;154;ELIZABETH ST;EAST SYDNEY;2010;;;20021023;20021210;344410;;3;OFFICE;12;;;;9210188;
B;208;2026324;33;20020301 13:21;;18;230;ELIZABETH ST;EAST SYDNEY;2010;;;20010926;20011221;310000;;R;RESIDENCE;18;;;;8334702;
B;208;2026324;34;20020301 13:21;;32;230;ELIZABETH ST;EAST SYDNEY;2010;;;20011221;20020201;218000;;R;RESIDENCE;32;;;;8347063;
B;208;;237;20020301 13:21;;;;;EAST SYDNEY;2010;;;20011109;20011221;655000;;R;RESIDENCE;113;;;;8333992;
B;208;;238;20020301 13:21;;;;;EAST SYDNEY;2010;;;20010428;20020125;316000;;R;RESIDENCE;114;;;;8320954;
B;208;;239;20020301 13:21;;;;;EAST SYDNEY;2010;;;20010129;20020211;950000;;R;RESIDENCE;118;;;;8358920;
B;208;;240;20020301 13:21;;;;;EAST SYDNEY;2010;;;20020121;20020206;297000;;R;RESIDENCE;125;;;;8374624;
B;208;;241;20020301 13:21;;;;;EAST SYDNEY;2010;;;20001109;20011221;510000;;3;OFFICE;127;;;;8336207;
B;208;;242;20020301 13:21;;;;;EAST SYDNEY;2010;;;20000720;20020215;263000;;R;RESIDENCE;17;;;;8370865;
B;208;;243;20020301 13:21;;;;;EAST SYDNEY;2010;;;20011231;20020129;474000;;R;RESIDENCE;19;;;;8347947;
B;208;;244;20020301 13:21;;;;;EAST SYDNEY;2010;;;20010801;20011219;495000;;R;RESIDENCE;28;;;;8313910;
B;208;;245;20020301 13:21;;;;;EAST SYDNEY;2010;;;20010228;20011224;415000;;R;RESIDENCE;30;;;;8344153;
B;208;;246;20020301 13:21;;;;;EAST SYDNEY;2010;;;20000824;20020131;272000;;R;RESIDENCE;35;;;;8369613;
B;208;;247;20020301 13:21;;;;;EAST SYDNEY;2010;;;20010718;20011201;435000;;3;HOMEUNIT;41;;;;8368560;
B;208;;248;20020301 13:21;;;;;EAST SYDNEY;2010;;;20000807;20011217;275000;;R;RESIDENCE;45;;;;8351245;
B;208;;249;20020301 13:21;;;;;EAST SYDNEY;2010;;;20010518;20011116;267000;;R;RESIDENCE;46;;;;8358609;
B;208;;250;20020301 13:21;;;;;EAST SYDNEY;2010;;;20011221;20020206;620000;;3;;48;;;;8351496;
B;208;;251;20020301 13:21;;;;;EAST SYDNEY;2010;;;20001109;20011221;400000;;R;RESIDENCE;5;;;;8336219;
B;208;;252;20020301 13:21;;;;;EAST SYDNEY;2010;;;20010820;20011213;455000;;R;RESIDENCE;50;;;;8360459;
B;208;;253;20020301 13:21;;;;;EAST SYDNEY;2010;;;20000420;20020108;455000;;R;RESIDENCE;51;;;;8325497;
B;208;;254;20020301 13:21;;;;;EAST SYDNEY;2010;;;20010803;20011220;273000;;R;RESIDENCE;57;;;;8350984;
B;208;;255;20020301 13:21;;;;;EAST SYDNEY;2010;;;20000707;20020111;460000;;R;RESIDENCE;60;;;;8352798;
B;208;;256;20020301 13:21;;;;;EAST SYDNEY;2010;;;20000905;20020118;248000;;R;RESIDENCE;8;;;;8310791;
B;208;;257;20020301 13:21;;;;;EAST SYDNEY;2010;;;20000427;20020118;307000;;R;RESIDENCE;84;;;;8359646;
B;208;;258;20020301 13:21;;;;;EAST SYDNEY;2010;;;20001206;20020118;635000;;R;RESIDENCE;88;;;;8317561;
B;208;;259;20020301 13:21;;;;;EAST SYDNEY;2010;;;20000411;20020101;545000;;V;VACANT LAND;92;;;;8310670;
B;211;2110212;26;20020301 13:21;;11;281;BOURKE ST;EAST SYDNEY;2010;;;20020103;20020118;450000;;3;COMMERCIAL UN;11;;;;8315643;
B;211;2125494;101;20020301 13:22;;25;150;FORBES ST;EAST SYDNEY;2010;;;20011027;20011207;269000;;R;RESIDENCE;25;;;;8363740;
B;208;2026128;69;20020201 11:45;;96;242;ELIZABETH ST;EAST SYDNEY;2010;;;20011122;20011220;257000;;R;RESIDENCE;96;;;;8241974;
B;208;;441;20020201 11:46;;;;;EAST SYDNEY;2010;;;20011019;20011217;455000;;R;RESIDENCE;1;;;;8283112;
B;208;;442;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000330;20011214;555000;;R;RESIDENCE;101;;;;8263328;
B;208;;443;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000317;20020116;313000;;R;RESIDENCE;104;;;;8286153;
B;208;;444;20020201 11:46;;;;;EAST SYDNEY;2010;;;20011102;20011217;288000;;R;RESIDENCE;107;;;;8252920;
B;208;;445;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010503;20011217;640000;;R;RESIDENCE;108;;;;8220994;
B;208;;446;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000829;20011224;390000;;R;RESIDENCE;11;;;;8261621;
B;208;;447;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010614;20011217;600000;;R;RESIDENCE;110;;;;8246147;
B;208;;448;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000630;20020104;296000;;R;RESIDENCE;115;;;;8286161;
B;208;;449;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010704;20011218;273000;;R;RESIDENCE;117;;;;8231477;
B;208;;450;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010302;20011221;950000;;R;RESIDENCE;119;;;;8267884;
B;208;;451;20020201 11:46;;;;;EAST SYDNEY;2010;;;20011030;20011220;1900000;;R;RESIDENCE;122;;;;8260354;
B;208;;452;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010706;20011217;310000;;R;RESIDENCE;15;;;;8264986;
B;208;;453;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010808;20011217;283000;;R;RESIDENCE;15;;;;8264985;
B;208;;454;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000721;20011221;253000;;R;RESIDENCE;16;;;;8284164;
B;208;;455;20020201 11:46;;;;;EAST SYDNEY;2010;;;20011107;20011219;390000;;R;RESIDENCE;2;;;;8269049;
B;208;;456;20020201 11:46;;;;;EAST SYDNEY;2010;;;20001221;20011218;425000;;R;RESIDENCE;22;;;;8272382;
B;208;;457;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010910;20011227;515000;;R;RESIDENCE;23;;;;8255945;
B;208;;458;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010418;20011213;286000;;R;RESIDENCE;24;;;;8258609;
B;208;;459;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000808;20011217;266000;;R;RESIDENCE;25;;;;8220559;
B;208;;460;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010612;20011218;261000;;3;UNIT;27;;;;8299800;
B;208;;461;20020201 11:46;;;;;EAST SYDNEY;2010;;;20011120;20011220;420000;;3;HOME UNIT;29;;;;8280581;
B;208;;462;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000829;20011219;381000;;R;RESIDENCE;3;;;;8230038;
B;208;;463;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010621;20011219;435000;;R;RESIDENCE;31;;;;8276384;
B;208;;464;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010622;20020110;435000;;R;RESIDENCE;32;;;;8274846;
B;208;;465;20020201 11:46;;;;;EAST SYDNEY;2010;;;20011212;20020111;575000;;R;RESIDENCE;33;;;;8281771;
B;208;;466;20020201 11:46;;;;;EAST SYDNEY;2010;;;20011030;20011220;292000;;R;RESIDENCE;34;;;;8242129;
B;208;;467;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010803;20011221;430500;;R;RESIDENCE;39;;;;8244742;
B;208;;468;20020201 11:46;;;;;EAST SYDNEY;2010;;;20001027;20011214;385000;;R;RESIDENCE;4;;;;8271622;
B;208;;469;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010810;20011219;460000;;R;RESIDENCE;40;;;;8237187;
B;208;;470;20020201 11:46;;;;;EAST SYDNEY;2010;;;20001019;20020108;265000;;R;RESIDENCE;47;;;;8273527;
B;208;;471;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000412;20011217;298000;;R;RESIDENCE;54;;;;8269169;
B;208;;472;20020201 11:46;;;;;EAST SYDNEY;2010;;;20001222;20011214;276500;;R;RESIDENCE;55;;;;8220387;
B;208;;473;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010511;20011219;270000;;R;RESIDENCE;56;;;;8274284;
B;208;;474;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010528;20011217;460000;;3;HOME UNIT;59;;;;8269129;
B;208;;475;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000605;20011217;475000;;R;RESIDENCE;61;;;;8247001;
B;208;;476;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000518;20011220;486875;;R;RESIDENCE;62;;;;8242226;
B;208;;477;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010419;20011221;301000;;R;RESIDENCE;64;;;;8241894;
B;208;;478;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000703;20011231;281000;;R;RESIDENCE;65;;;;8264962;
B;208;;479;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000608;20011221;280000;;R;RESIDENCE;7;;;;8259991;
B;208;;480;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000518;20011217;470000;;R;RESIDENCE;70;;;;8218770;
B;208;;481;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010505;20011217;615000;;R;RESIDENCE;72;;;;8224394;
B;208;;482;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010505;20011217;485000;;R;RESIDENCE;73;;;;8224225;
B;208;;483;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000327;20011218;304000;;R;RESIDENCE;74;;;;8224385;
B;208;;484;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000825;20011221;284000;;R;RESIDENCE;75;;;;8266408;
B;208;;485;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010517;20011207;279000;;R;RESIDENCE;77;;;;8236606;
B;208;;486;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000727;20011221;630000;;R;RESIDENCE;78;;;;8258048;
B;208;;487;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000518;20011220;495000;;R;RESIDENCE;81;;;;8238733;
B;208;;488;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000406;20011224;495000;;R;RESIDENCE;82;;;;8287976;
B;208;;489;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010823;20011214;625000;;3;UNIT;83;;;;8230018;
B;208;;490;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010525;20011221;277000;;3;;87;;;;8230371;
B;208;;491;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010806;20011213;475000;;R;RESIDENCE;9;;;;8269156;
B;208;;492;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000705;20011220;675000;;R;RESIDENCE;93;;;;8265618;
B;208;;493;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010317;20010317;310000;;R;RESIDENCE;94;;;;8241016;
B;208;;494;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000913;20011221;290000;;R;RESIDENCE;95;;;;8260735;
B;208;;495;20020201 11:46;;;;;EAST SYDNEY;2010;;;20010130;20020109;285000;;R;RESIDENCE;97;;;;8267677;
B;208;;496;20020201 11:46;;;;;EAST SYDNEY;2010;;;20000508;20011220;570000;;R;RESIDENCE;99;;;;8276107;
B;211;2125494;169;20020201 11:46;;7;150;FORBES ST;EAST SYDNEY;2010;;;20011127;20011220;265000;;R;RESIDENCE;7;;;;8242446;
B;208;2899360;262;20020716 15:30;;;;;EAST SYDNEY;2010;;;20020521;20020702;399000;;3;HOME UNIT;114;;;;8762054;
B;211;2125494;80;20020716 15:31;;10;150;FORBES ST;EAST SYDNEY;2010;;;20020424;20020619;380000;;R;RESIDENCE;10;;;;8723443;
B;208;2899360;132;20020801 14:19;;;;;EAST SYDNEY;2010;;;20020607;20020708;615000;;R;RESIDENCE;100;;;;8772639;
B;208;2899360;133;20020801 14:19;;;;;EAST SYDNEY;2010;;;20020313;20020517;575000;;R;RESIDENCE;90;;;;8778752;
B;211;2110212;14;20020801 14:19;;15;281;BOURKE ST;EAST SYDNEY;2010;;;20020530;20020722;397500;;3;COMMERCIAL;15;;;;8797998;
B;211;2117967;47;20020801 14:19;;26;59;COWPER WHARF RD;EAST SYDNEY;2010;;;20020528;20020709;40000;;3;CARSPACE;26;;;;8772300;
B;208;2899360;118;20020617 12:51;;;;;EAST SYDNEY;2010;;;20020416;20020523;573000;;R;RESIDENCE;100;;;;8642477;
B;208;2899360;119;20020617 12:51;;;;;EAST SYDNEY;2010;;;20000710;20011219;290000;;R;RESIDENCE;105;;;;8671901;
B;211;2110370;15;20020617 12:51;;4;397;BOURKE ST;EAST SYDNEY;2010;;;20011213;20011221;110000;;R;RESIDENCE;4;;;;8652281;
B;208;2026324;33;20020702 09:27;;54;230;ELIZABETH ST;EAST SYDNEY;2010;;;20020502;20020614;280000;;R;RESIDENCE;54;;;;8687900;
